x,y,height,land,mountains,plains,hills,slope,boundMin,boundMax,repeatHeight
-53472,-57312,1310.1898,1,1,0,0,1.352603,442.7382,2829.1025,1310.1898
-53440,-57312,1348.814,1,1,0,0,1.5075722,444.24213,2825.3813,1348.814
-53408,-57312,1378.7428,1,1,0,0,1.4652737,445.82162,2821.7222,1378.7428
-53376,-57312,1397.6765,1,1,0,0,1.5343845,447.47714,2818.1294,1397.6765
-53344,-57312,1409.4513,1,1,0,0,1.6020081,449.20856,2814.6047,1409.4513
-53312,-57312,1421.0685,1,1,0,0,1.6568333,451.02332,2811.1523,1421.0685
-53280,-57312,1431.9991,1,1,0,0,1.6023518,452.93155,2807.7742,1431.9991
-53248,-57312,1446.9414,1,1,0,0,1.4642422,454.9336,2804.4739,1446.9414
-57344,-57280,1245.8337,0.9678323,0.9881155,0.008264955,0.0036195554,0.8383675,245.4237,2685.3923,1245.8337
-57312,-57280,1246.8813,0.9685189,0.9886065,0.008120088,0.0032733995,0.62132674,251.31595,2693.6301,1246.8813
-57280,-57280,1246.2064,0.96919936,0.98908335,0.007963404,0.0029532462,0.6188724,257.19263,2701.8662,1246.2064
-57248,-57280,1239.5563,0.9698738,0.9895464,0.007795798,0.0026577837,0.77884656,263.05295,2710.102,1239.5563
-57216,-57280,1227.5476,0.9705419,0.98999566,0.007618522,0.0023858198,0.98034245,268.8942,2718.3408,1227.5476
-57184,-57280,1211.9512,0.97120386,0.9904314,0.0074325097,0.0021360624,1.179145,274.71625,2726.585,1211.9512
-57152,-57280,1194.8756,0.9718595,0.9908539,0.007238799,0.0019072955,1.350464,280.51633,2734.8357,1194.8756
-57120,-57280,1178.835,0.97250885,0.9912632,0.007038515,0.0016982742,1.465802,286.29364,2743.0945,1178.835
-57088,-57280,1166.9586,0.9731518,0.99165976,0.0068324646,0.0015077749,1.4951117,292.04663,2751.3628,1166.9586
-57056,-57280,1159.8921,0.9737883,0.9920435,0.0066218292,0.0013346756,1.4437894,297.7736,2759.6404,1159.8921
-57024,-57280,1156.702,0.9744184,0.99241483,0.0064073745,0.0011777934,1.3381364,303.47348,2767.929,1156.702
-56992,-57280,1155.81,0.97504205,0.99277395,0.0061900313,0.0010360186,1.2255489,309.14413,2776.2275,1155.81
-56960,-57280,1155.4462,0.975659,0.99312097,0.0059707277,0.000908304,1.1554728,314.78378,2784.536,1155.4462
-56928,-57280,1155.1274,0.9762696,0.99345624,0.005750187,0.0007935683,1.1630287,320.3928,2792.854,1155.1274
-56896,-57280,1156.1552,0.9768735,0.9937799,0.0055292645,0.00069083786,1.2257808,325.96722,2801.178,1156.1552
-56864,-57280,1165.5927,0.97747064,0.9940921,0.0053087287,0.0005991645,1.5373143,331.5071,2809.5107,1165.5927
-56832,-57280,1187.6738,0.97806114,0.99439317,0.005089199,0.00051763095,1.6464616,337.0106,2817.8489,1187.6738
-56800,-57280,1210.3788,0.9786448,0.9946833,0.004871307,0.00044536777,1.7194178,342.47617,2826.1904,1210.3788
-56768,-57280,1232.842,0.97922176,0.9949627,0.0046557356,0.00038157217,1.826593,347.90216,2834.533,1232.842
-56736,-57280,1253.8899,0.9797917,0.99523157,0.0044429796,0.0003254516,1.88343,353.28683,2842.8743,1253.8899
-56704,-57280,1270.6416,0.9803549,0.99549013,0.0042335796,0.00027628662,1.8661386,358.6298,2851.2117,1270.6416
-56672,-57280,1280.7527,0.98091125,0.99573874,0.0040278654,0.0002333899,1.8280137,363.9292,2859.5425,1280.7527
-56640,-57280,1283.632,0.9814605,0.9959774,0.003826461,0.00019613723,1.6817105,369.18274,2867.8635,1283.632
-56608,-57280,1288.4497,0.98200285,0.99620646,0.0036296078,0.00016392977,1.5240066,373.01422,2876.1719,1288.4497
-56576,-57280,1286.6964,0.982538,0.9964261,0.0034376727,0.00013622176,1.5204533,375.96487,2884.463,1286.6964
-56544,-57280,1275.6112,0.983066,0.99663657,0.003250928,0.0001125026,1.6258141,378.83557,2892.7341,1275.6112
-56512,-57280,1254.4404,0.98358697,0.9968381,0.0030695987,9.23085E-05,1.8011687,381.62656,2900.9817,1254.4404
-56480,-57280,1230.4496,0.98410076,0.99703085,0.0028939296,7.521617E-05,1.1640687,384.3378,2909.202,1230.4496
-56448,-57280,1265.7078,0.9846072,0.99721515,0.0027240142,6.083399E-05,1.212669,386.96875,2917.3904,1265.7078
-56416,-57280,1293.4846,0.9851063,0.997391,0.0025601988,4.881574E-05,0.9545754,389.51974,2925.5432,1293.4846
-56384,-57280,1310.1188,0.98559815,0.99755883,0.0024023294,3.883848E-05,0.81448174,391.9914,2933.6565,1310.1188
-56352,-57280,1316.0402,0.9860827,0.9977188,0.0022505722,3.0616764E-05,0.9154559,394.38367,2941.7258,1316.0402
-56320,-57280,1319.7617,0.9865597,0.99787116,0.0021049436,2.3895875E-05,1.0522655,396.6964,2949.7583,1319.7617
-56288,-57280,1326.6012,0.9870293,0.99801606,0.0019654909,1.8449733E-05,1.1858205,398.92975,2957.8455,1326.6012
-56256,-57280,1339.2803,0.9874913,0.9981537,0.0018322356,1.4077872E-05,1.3097895,401.08484,2965.968,1339.2803
-56224,-57280,1358.9371,0.98794585,0.9982844,0.001704997,1.0603457E-05,1.4144922,403.16174,2974.069,1358.9371
-56192,-57280,1384.633,0.9883927,0.9984083,0.0015838097,7.872703E-06,1.4539707,405.1605,2982.0981,1384.633
-56160,-57280,1408.3187,0.98883194,0.99852556,0.0014686867,5.7533616E-06,1.2710056,407.08157,2990.035,1408.3187
-56128,-57280,1425.7362,0.9892635,0.99863654,0.0013593261,4.130183E-06,1.2225173,408.92578,2997.851,1425.7362
-56096,-57280,1438.0948,0.9896872,0.99874127,0.0012558246,2.9063085E-06,1.224432,410.69333,3005.5227,1438.0948
-56064,-57280,1445.729,0.99010324,0.99884015,0.0011578479,1.998851E-06,1.2663306,412.38477,3013.0327,1445.729
-56032,-57280,1449.3844,0.9905114,0.99893326,0.0010654052,1.3391254E-06,1.3301847,414.00128,3020.3684,1449.3844
-56000,-57280,1449.7373,0.99091166,0.9990208,0.0009783148,8.7032095E-07,1.4049413,415.54224,3024.9387,1449.7373
-55968,-57280,1447.384,0.9913039,0.99910307,0.00089638523,5.45464E-07,1.4864906,417.0092,3024.5796,1447.384
-55936,-57280,1443.1337,0.9916884,0.9991802,0.0008194749,3.2735988E-07,1.5693367,418.40295,3024.2207,1443.1337
-55904,-57280,1437.951,0.99206465,0.9992524,0.00074743474,1.8632272E-07,1.6462222,419.72342,3023.8599,1437.951
-55872,-57280,1434.8707,0.99243295,0.99931985,0.0006800494,9.9185854E-08,1.6133221,420.972,3023.495,1434.8707
-55840,-57280,1442.7728,0.992793,0.99938273,0.00061721733,4.8370566E-08,1.5366116,422.1494,3023.124,1442.7728
-55808,-57280,1459.1953,0.9931451,0.99944127,0.000558713,2.0954758E-08,1.4765115,423.25623,3022.7646,1459.1953
-55776,-57280,1482.6606,0.9934889,0.9994957,0.0005043073,7.625204E-09,1.4201111,424.29343,3022.4314,1482.6606
-55744,-57280,1506.9729,0.99382436,0.99954605,0.00045394685,2.1245796E-09,1.3337684,425.2614,3022.123,1506.9729
-55712,-57280,1525.418,0.99415165,0.9995927,0.00040727816,3.783498E-10,1.3353273,426.16196,3021.8374,1525.418
-55680,-57280,1519.6782,0.9944704,0.9996358,0.00036418435,2.910383E-11,1.494769,426.99445,3021.5735,1519.6782
-55648,-57280,1486.0444,0.99478096,0.9996754,0.0003246069,0,1.4826366,427.76178,3021.3293,1486.0444
-55616,-57280,1468.2073,0.995083,0.9997118,0.00028818846,0,1.3513719,428.4638,3021.1035,1468.2073
-55584,-57280,1466.2308,0.9953764,0.9997451,0.00025492907,0,1.379994,429.1009,3020.8953,1466.2308
-55552,-57280,1470.9927,0.99566144,0.9997754,0.0002245903,0,1.3901901,429.67517,3020.7026,1470.9927
-55520,-57280,1473.4573,0.99593776,0.999803,0.00019699335,0,1.3834423,430.18698,3020.5251,1473.4573
-55488,-57280,1469.6237,0.99620557,0.9998281,0.0001718998,0,1.4016098,430.6374,3020.361,1469.6237
-55456,-57280,1456.6998,0.9964646,0.99985075,0.00014925003,0,1.4753916,431.0279,3019.9404,1456.6998
-55424,-57280,1434.8999,0.99671495,0.9998711,0.00012892485,0,1.5722209,431.35846,3019.0784,1434.8999
-55392,-57280,1407.4119,0.9969565,0.9998893,0.000110685825,0,1.6269418,431.63123,3018.226,1407.4119
-55360,-57280,1378.731,0.9971892,0.9999055,9.447336E-05,0,1.6453166,431.84622,3017.246,1378.731
-55328,-57280,1347.0028,0.99741304,0.99991995,8.004904E-05,0,1.7225575,432.00497,3016.129,1347.0028
-55296,-57280,1315.5918,0.99762803,0.9999327,6.7293644E-05,0,1.4830618,432.10916,3014.8772,1315.5918
-55264,-57280,1331.6399,0.9978339,0.99994385,5.6147575E-05,0,1.7415866,432.15903,3013.488,1331.6399
-55232,-57280,1342.3069,0.9980309,0.99995357,4.643202E-05,0,1.888434,432.15582,3011.9773,1342.3069
-55200,-57280,1345.2268,0.9982187,0.99996203,3.796816E-05,0,1.9688159,432.10034,3010.3499,1345.2268
-55168,-57280,1354.8136,0.99839747,0.99996924,3.0755997E-05,0,1.9778593,431.99405,3008.6099,1354.8136
-55136,-57280,1372.8169,0.9985671,0.99997544,2.4557114E-05,0,1.9320143,431.83838,3006.7622,1372.8169
-55104,-57280,1398.3159,0.99872744,0.9999806,1.937151E-05,0,1.8734573,431.63327,3004.8118,1398.3159
-55072,-57280,1429.4957,0.99887854,0.9999849,1.5079975E-05,0,1.844415,431.38107,3002.7637,1429.4957
-55040,-57280,1459.4581,0.99902034,0.9999885,1.1503696E-05,0,1.7693182,431.08185,3000.6223,1459.4581
-55008,-57280,1484.0476,0.9991528,0.99999136,8.6426735E-06,0,1.6564736,430.73715,2998.393,1484.0476
-54976,-57280,1501.5306,0.99927574,0.9999937,6.3180923E-06,0,1.5445896,430.34766,2996.0808,1501.5306
-54944,-57280,1510.9558,0.9993893,0.9999955,4.4703484E-06,0,1.4643131,429.9149,2993.691,1510.9558
-54912,-57280,1513.4669,0.9994933,0.9999969,3.0994415E-06,0,1.4313977,429.44153,2991.2456,1513.4669
-54880,-57280,1512.8712,0.99958783,0.9999979,2.0861626E-06,0,1.4977782,428.93277,2988.7754,1512.8712
-54848,-57280,1485.9172,0.9996727,0.9999987,1.3113022E-06,0,1.6179112,428.3879,2986.2808,1485.9172
-54816,-57280,1472.1885,0.99974793,0.9999992,7.748604E-07,0,1.5454371,427.80832,2983.764,1472.1885
-54784,-57280,1469.687,0.9998135,0.9999996,4.172325E-07,0,1.4717127,427.19385,2981.2258,1469.687
-54752,-57280,1468.3228,0.9998692,0.99999976,2.3841858E-07,0,1.3676155,426.54507,2978.6685,1468.3228
-54720,-57280,1459.7919,0.9999152,0.9999999,1.1920929E-07,0,1.3418232,425.86267,2976.0925,1459.7919
-54688,-57280,1438.7362,0.99995124,0.99999994,5.9604645E-08,0,1.4684979,425.14706,2973.5005,1438.7362
-54656,-57280,1412.8492,0.99997747,1,0,0,1.5163529,424.39838,2970.8926,1412.8492
-54624,-57280,1386.6659,0.9999937,1,0,0,1.5411878,423.6169,2968.2712,1386.6659
-54592,-57280,1361.4396,0.9999999,1,0,0,1.546065,422.80313,2965.6377,1361.4396
-54560,-57280,1338.3433,1,1,0,0,1.5326917,421.95755,2962.9937,1338.3433
-54528,-57280,1318.4691,1,1,0,0,1.5189992,421.08096,2959.4292,1318.4691
-54496,-57280,1301.417,1,1,0,0,1.5140893,420.1734,2955.6448,1301.417
-54464,-57280,1286.4852,1,1,0,0,1.5141425,419.23474,2951.7913,1286.4852
-54432,-57280,1273.09,1,1,0,0,1.5177422,418.26584,2947.8738,1273.09
-54400,-57280,1260.8293,1,1,0,0,1.5274316,417.28516,2943.8965,1260.8293
-54368,-57280,1250.5889,1,1,0,0,1.5338128,416.39072,2939.8643,1250.5889
-54336,-57280,1242.728,1,1,0,0,1.5423654,415.59503,2935.7815,1242.728
-54304,-57280,1236.3909,1,1,0,0,1.5277226,414.89624,2931.6533,1236.3909
-54272,-57280,1229.7223,1,1,0,0,1.3607937,414.29224,2927.4827,1229.7223
-54240,-57280,1249.0653,1,1,0,0,1.3457128,413.7814,2923.275,1249.0653
-54208,-57280,1254.5637,1,1,0,0,1.3477697,413.3617,2919.0342,1254.5637
-54176,-57280,1252.7278,1,1,0,0,1.3587223,413.032,2914.7651,1252.7278
-54144,-57280,1251.77,1,1,0,0,1.3290814,412.79056,2910.4724,1251.77
-54112,-57280,1258.4541,1,1,0,0,1.3522005,412.63583,2906.1597,1258.4541
-54080,-57280,1277.5299,1,1,0,0,1.583631,412.56647,2901.8308,1277.5299
-54048,-57280,1316.7297,1,1,0,0,1.8284043,412.5817,2897.4912,1316.7297
-54016,-57280,1361.8683,1,1,0,0,1.8601296,412.6795,2893.1443,1361.8683
-53984,-57280,1401.7517,1,1,0,0,1.5302398,412.85956,2888.795,1401.7517
-53952,-57280,1423.2485,1,1,0,0,1.3785725,413.12082,2884.4475,1423.2485
-53920,-57280,1432.1978,1,1,0,0,1.4002786,413.4619,2880.1047,1432.1978
-53888,-57280,1439.3467,1,1,0,0,1.3871034,413.8822,2875.7715,1439.3467
-53856,-57280,1439.0881,1,1,0,0,1.3787731,414.3809,2871.4517,1439.0881
-53824,-57280,1419.6852,1,1,0,0,1.3425168,414.95718,2867.1494,1419.6852
-53792,-57280,1397.2678,1,1,0,0,1.5121971,415.61047,2862.8687,1397.2678
-53760,-57280,1369.5898,1,1,0,0,1.7108603,416.34067,2858.6138,1369.5898
-53728,-57280,1338.9064,1,1,0,0,1.8090247,417.146,2854.3875,1338.9064
-53696,-57280,1308.8678,1,1,0,0,1.7970263,418.02707,2850.1938,1308.8678
-53664,-57280,1282.845,1,1,0,0,1.713747,418.9832,2846.0369,1282.845
-53632,-57280,1265.0924,1,1,0,0,1.6207668,420.01404,2841.9204,1265.0924
-53600,-57280,1256.3136,1,1,0,0,1.6222038,421.11905,2837.848,1256.3136
-53568,-57280,1255.276,1,1,0,0,1.7086927,422.2985,2833.823,1255.276
-53536,-57280,1256.8077,1,1,0,0,1.7443894,423.5515,2829.8486,1256.8077
-53504,-57280,1253.2817,1,1,0,0,1.6180487,424.8784,2825.9287,1253.2817
-53472,-57280,1278.3972,1,1,0,0,1.6087842,426.27908,2822.0667,1278.3972
-53440,-57280,1312.5441,1,1,0,0,1.5193062,427.75308,2818.2656,1312.5441
-53408,-57280,1335.1217,1,1,0,0,1.5564432,429.30066,2814.529,1335.1217
-53376,-57280,1347.9923,1,1,0,0,1.6516895,430.92227,2810.8606,1347.9923
-53344,-57280,1358.0326,1,1,0,0,1.6789421,432.62433,2807.2625,1358.0326
-53312,-57280,1368.4612,1,1,0,0,1.6556469,434.4175,2803.7383,1368.4612
-53280,-57280,1384.3424,1,1,0,0,1.5430306,436.30203,2800.2905,1384.3424
-53248,-57280,1405.6382,1,1,0,0,1.425026,438.27853,2796.9233,1405.6382
-57344,-57248,1216.1171,0.9686725,0.98871493,0.007890744,0.0033943225,1.029141,236.96396,2620.003,1216.1171
-57312,-57248,1220.7593,0.9693501,0.98918766,0.0077466774,0.0030656648,1.0269874,242.61552,2627.944,1220.7593
-57280,-57248,1220.3386,0.97002155,0.98964655,0.007591404,0.002762042,1.0356728,248.25175,2635.8848,1220.3386
-57248,-57248,1211.9324,0.9706869,0.9900919,0.007425882,0.0024821982,1.0906448,253.87155,2643.8262,1211.9324
-57216,-57248,1197.3972,0.97134584,0.9905237,0.0072513437,0.0022249604,1.1546118,259.47217,2651.7727,1197.3972
-57184,-57248,1178.8033,0.97199875,0.9909424,0.007068572,0.0019890093,1.199223,265.0537,2659.7253,1178.8033
-57152,-57248,1158.5795,0.9726451,0.991348,0.0068787565,0.0017732154,1.2087475,270.6133,2667.686,1158.5795
-57120,-57248,1139.5128,0.9732853,0.99174094,0.0066827633,0.0015762947,1.1792778,276.15128,2675.6562,1139.5128
-57088,-57248,1124.557,0.9739191,0.9921213,0.006481615,0.0013971059,1.179431,281.66525,2683.636,1124.557
-57056,-57248,1115.1493,0.9745465,0.99248934,0.0062761633,0.0012344988,1.2329816,287.1539,2691.6272,1115.1493
-57024,-57248,1114.4934,0.97516745,0.9928451,0.0060674907,0.0010873913,1.290064,292.6158,2699.6301,1114.4934
-56992,-57248,1116.9597,0.9757818,0.99318904,0.005856302,0.00095466105,1.1982243,298.04953,2707.6436,1116.9597
-56960,-57248,1119.0565,0.97638947,0.9935211,0.0056435955,0.0008353102,1.1158936,303.4528,2715.6677,1119.0565
-56928,-57248,1118.8866,0.97699076,0.99384177,0.005429961,0.0007282719,1.0994991,308.82623,2723.7021,1118.8866
-56896,-57248,1118.0327,0.9775853,0.9941512,0.0052162157,0.00063260924,1.1503999,314.16617,2731.7437,1118.0327
-56864,-57248,1121.6306,0.97817314,0.9944494,0.0050032074,0.0005474156,1.3201478,319.47263,2739.7942,1121.6306
-56832,-57248,1142.4429,0.97875434,0.99473685,0.0047913627,0.00047178706,1.4705395,324.7443,2747.8513,1142.4429
-56800,-57248,1162.5032,0.9793287,0.9950137,0.0045813825,0.00040490367,1.5394031,329.9788,2755.9119,1162.5032
-56768,-57248,1180.9943,0.9798963,0.99528015,0.0043738685,0.00034598494,1.633142,335.1754,2763.9746,1180.9943
-56736,-57248,1198.3715,0.9804569,0.9955362,0.0041695037,0.00029428815,1.7211775,340.33215,2772.0369,1198.3715
-56704,-57248,1213.4513,0.9810106,0.9957824,0.003968521,0.00024910364,1.7549992,345.44794,2780.0952,1213.4513
-56672,-57248,1224.0554,0.9815575,0.9960188,0.003771389,0.00020978414,1.7298948,350.52197,2788.1477,1224.0554
-56640,-57248,1232.9404,0.9820973,0.99624574,0.0035785325,0.00017572567,1.5766913,355.55194,2796.1917,1232.9404
-56608,-57248,1239.859,0.9826302,0.9964633,0.0033903352,0.00014636596,1.5063031,358.51498,2804.2236,1239.859
-56576,-57248,1238.6078,0.98315585,0.99667174,0.0032070782,0.000121185556,1.5004528,361.3456,2812.238,1238.6078
-56544,-57248,1226.6133,0.98367435,0.9968713,0.0030290089,9.969855E-05,1.6069553,364.09995,2820.2344,1226.6133
-56512,-57248,1203.3707,0.98418576,0.9970622,0.0028563268,8.146698E-05,1.7868686,366.7782,2828.2083,1203.3707
-56480,-57248,1204.7821,0.98469,0.99724466,0.0026892524,6.609154E-05,1.39784,369.3801,2836.155,1204.7821
-56448,-57248,1242.1487,0.98518693,0.9974189,0.0025279145,5.320506E-05,1.3499008,371.90552,2844.0706,1242.1487
-56416,-57248,1267.4761,0.98567647,0.99758506,0.0023724635,4.247832E-05,1.2228695,374.35437,2851.9521,1267.4761
-56384,-57248,1280.3303,0.98615867,0.9977434,0.0022229578,3.361446E-05,1.212531,376.7272,2859.7944,1280.3303
-56352,-57248,1283.4802,0.9866336,0.9978943,0.0020793697,2.6343158E-05,1.2022972,379.02448,2867.5942,1283.4802
-56320,-57248,1282.9994,0.987101,0.99803776,0.0019418139,2.0430656E-05,1.2550533,381.2455,2875.3662,1282.9994
-56288,-57248,1286.9769,0.9875609,0.9981741,0.0018102629,1.5665777E-05,1.3386719,383.39087,2883.191,1286.9769
-56256,-57248,1298.6046,0.9880134,0.9983034,0.0016847232,1.186342E-05,1.4096582,385.46127,2891.0366,1298.6046
-56224,-57248,1318.8834,0.98845816,0.998426,0.0015651179,8.862E-06,1.4755822,387.45676,2898.8523,1318.8834
-56192,-57248,1346.2086,0.98889536,0.99854213,0.0014513502,6.51984E-06,1.5085081,389.3779,2906.5952,1346.2086
-56160,-57248,1372.8922,0.9893248,0.998652,0.0013433027,4.7159847E-06,1.2788845,391.22458,2914.246,1372.8922
-56128,-57248,1389.663,0.9897466,0.99875563,0.001241019,3.3471733E-06,1.2009465,392.99786,2921.7798,1389.663
-56096,-57248,1400.2897,0.9901606,0.99885345,0.00114423,2.3249304E-06,1.2055024,394.69766,2929.1743,1400.2897
-56064,-57248,1405.6722,0.9905668,0.9989456,0.0010528306,1.575565E-06,1.2556719,396.3248,2936.4153,1405.6722
-56032,-57248,1406.9811,0.9909652,0.99903226,0.00096670334,1.037668E-06,1.3243147,397.88037,2943.4922,1406.9811
-56000,-57248,1404.9854,0.9913556,0.9991136,0.00088571967,6.610062E-07,1.3991562,399.3637,2950.4246,1404.9854
-55968,-57248,1400.283,0.9917381,0.9991899,0.0008096822,4.0454324E-07,1.473699,400.77612,2957.2683,1400.283
-55936,-57248,1393.7548,0.99211264,0.9992613,0.0007384445,2.3585744E-07,1.5399112,402.1187,2964.0215,1393.7548
-55904,-57248,1386.5703,0.9924791,0.999328,0.00067185325,1.2951205E-07,1.5836474,403.3913,2970.6785,1386.5703
-55872,-57248,1385.6361,0.9928375,0.99939024,0.00060968974,6.577466E-08,1.4820236,404.59485,2977.2358,1385.6361
-55840,-57248,1398.1396,0.9931877,0.9994482,0.00055178965,3.015157E-08,1.4147135,405.73062,2983.7122,1398.1396
-55808,-57248,1420.0092,0.99352974,0.99950194,0.0004980444,1.1990778E-08,1.385001,406.79855,2990.1145,1420.0092
-55776,-57248,1447.8522,0.9938636,0.99955183,0.0004481635,3.812602E-09,1.3279766,407.79987,2996.4392,1447.8522
-55744,-57248,1473.17,0.99418914,0.99959797,0.00040203248,8.440111E-10,1.239596,408.73535,3002.6836,1473.17
-55712,-57248,1486.6608,0.9945065,0.99964046,0.00035953513,8.731149E-11,1.2801217,409.60596,3008.8416,1486.6608
-55680,-57248,1482.602,0.9948153,0.9996797,0.00032031536,0,1.411993,410.4117,3014.9082,1482.602
-55648,-57248,1446.7357,0.99511576,0.9997156,0.00028437376,0,1.5235918,411.15482,3020.8833,1446.7357
-55616,-57248,1426.1229,0.99540776,0.99974847,0.0002515316,0,1.3636961,411.83545,3020.8752,1426.1229
-55584,-57248,1422.1648,0.9956912,0.9997785,0.00022149086,0,1.3810003,412.45407,3020.683,1422.1648
-55552,-57248,1426.5509,0.99596614,0.9998058,0.00019419193,0,1.4022293,413.01254,3020.5059,1426.5509
-55520,-57248,1429.1055,0.99623245,0.99983054,0.000169456,0,1.3919146,413.5108,3020.3425,1429.1055
-55488,-57248,1425.6576,0.9964901,0.9998529,0.00014710426,0,1.3938111,413.95074,3020.1921,1425.6576
-55456,-57248,1413.3275,0.9967391,0.999873,0.0001270175,0,1.4452807,414.33307,3020.0535,1413.3275
-55424,-57248,1392.0897,0.9969793,0.9998909,0.0001090765,0,1.5252045,414.65793,3019.6272,1392.0897
-55392,-57248,1364.9431,0.99721074,0.99990696,9.304285E-05,0,1.5697563,414.9274,3018.7,1364.9431
-55360,-57248,1336.3661,0.99743325,0.9999212,7.879734E-05,0,1.5843471,415.14178,3017.628,1336.3661
-55328,-57248,1303.9982,0.997647,0.9999338,6.622076E-05,0,1.6834733,415.3022,3016.4153,1303.9982
-55296,-57248,1270.9222,0.9978517,0.9999448,5.51939E-05,0,1.4509002,415.41,3015.066,1270.9222
-55264,-57248,1280.2292,0.9980475,0.9999544,4.5597553E-05,0,1.607759,415.4658,3013.5774,1280.2292
-55232,-57248,1284.792,0.9982342,0.9999626,3.7372112E-05,0,1.6225227,415.47083,3011.964,1284.792
-55200,-57248,1288.2861,0.9984118,0.9999698,3.0219555E-05,0,1.5409758,415.42572,3010.231,1288.2861
-55168,-57248,1301.2144,0.9985803,0.99997586,2.4139881E-05,0,1.499493,415.33176,3008.3826,1301.2144
-55136,-57248,1323.3623,0.99873966,0.999981,1.9013882E-05,0,1.5558306,415.19016,3006.4238,1323.3623
-55104,-57248,1352.0267,0.9988897,0.9999852,1.4781952E-05,0,1.6419603,415.00162,3004.3594,1352.0267
-55072,-57248,1383.1942,0.99903053,0.99998873,1.1265278E-05,0,1.6688195,414.76764,3002.1948,1383.1942
-55040,-57248,1412.7708,0.999162,0.9999916,8.404255E-06,0,1.626977,414.48846,2999.9343,1412.7708
-55008,-57248,1437.5333,0.9992841,0.99999386,6.1392784E-06,0,1.544682,414.16547,2997.583,1437.5333
-54976,-57248,1455.449,0.9993968,0.9999956,4.4107437E-06,0,1.4606122,413.79974,2995.1467,1455.449
-54944,-57248,1465.39,0.9995,0.999997,2.9802322E-06,0,1.4061693,413.39215,2992.6301,1465.39
-54912,-57248,1468.3206,0.9995936,0.99999803,1.9669533E-06,0,1.3905044,412.9455,2990.056,1468.3206
-54880,-57248,1467.8667,0.9996778,0.99999875,1.2516975E-06,0,1.4382348,412.46497,2987.4548,1467.8667
-54848,-57248,1439.6302,0.9997522,0.9999993,7.1525574E-07,0,1.6492659,411.9495,2984.8274,1439.6302
-54816,-57248,1422.9293,0.999817,0.9999996,4.172325E-07,0,1.5535797,411.40036,2982.1758,1422.9293
